v,n,52,52
v,m,52,52
b,q,52,52
b,w,52,52
b,e,52,52
b,r,52,52
b,t,52,52
b,y,52,52
b,u,52,52
b,i,52,52
b,o,52,52
b,p,52,52
b,a,52,52
b,s,52,52
b,d,52,52
b,f,52,52
b,g,52,52
b,h,52,52
b,j,52,52
b,k,52,52
b,l,52,52
b,z,52,52
b,x,52,52
b,c,52,52
b,v,52,52
b,b,52,52
b,n,52,52
b,m,52,52
n,q,52,52
n,w,52,52
n,e,52,52
n,r,52,52
n,t,52,52
n,y,52,52
n,u,52,52
n,i,52,52
n,o,52,52
n,p,52,52
n,a,52,52
n,s,52,52
n,d,52,52
n,f,52,52
n,g,52,52
n,h,52,52
n,j,52,52
n,k,52,52
n,l,52,52
n,z,52,52
n,x,52,52
n,c,52,52
n,v,52,52
n,b,52,52
n,n,52,52
n,m,52,52
m,q,52,52
m,w,52,52
m,e,52,52
m,r,52,52
m,t,52,52
m,y,52,52
m,u,52,52
m,i,52,52
m,o,52,52
m,p,52,52
m,a,52,52
m,s,52,52
m,d,52,52
m,f,52,52
m,g,52,52
m,h,52,52
m,j,52,52
m,k,52,52
m,l,52,52
m,z,52,52
m,x,52,52
m,c,52,52
m,v,52,52
m,b,52,52
m,n,52,52
m,m,52,52
