k,n,25,25
k,m,25,25
l,q,25,25
l,w,25,25
l,e,25,25
l,r,25,25
l,t,25,25
l,y,25,25
l,u,25,25
l,i,25,25
l,o,25,25
l,p,25,25
l,a,25,25
l,s,25,25
l,d,25,25
l,f,25,25
l,g,25,25
l,h,25,25
l,j,25,25
l,k,25,25
l,l,25,25
l,z,25,25
l,x,25,25
l,c,25,25
l,v,25,25
l,b,25,25
l,n,25,25
l,m,25,25
z,q,25,25
z,w,25,25
z,e,25,25
z,r,25,25
z,t,25,25
z,y,25,25
z,u,25,25
z,i,25,25
z,o,25,25
z,p,25,25
z,a,25,25
z,s,25,25
z,d,25,25
z,f,25,25
z,g,25,25
z,h,25,25
z,j,25,25
z,k,25,25
z,l,25,25
z,z,25,25
z,x,25,25
z,c,25,25
z,v,25,25
z,b,25,25
z,n,25,25
z,m,25,25
x,q,25,25
x,w,25,25
x,e,25,25
x,r,25,25
x,t,25,25
x,y,25,25
x,u,25,25
x,i,25,25
x,o,25,25
x,p,25,25
x,a,25,25
x,s,25,25
x,d,25,25
x,f,25,25
x,g,25,25
x,h,25,25
x,j,25,25
x,k,25,25
x,l,25,25
x,z,25,25
x,x,25,25
x,c,25,25
x,v,25,25
x,b,25,25
x,n,25,25
x,m,25,25
c,q,25,25
c,w,25,25
c,e,25,25
c,r,25,25
c,t,25,25
c,y,25,25
c,u,25,25
c,i,25,25
c,o,25,25
c,p,25,25
c,a,25,25
c,s,25,25
c,d,25,25
c,f,25,25
c,g,25,25
c,h,25,25
c,j,25,25
c,k,25,25
c,l,25,25
c,z,25,25
c,x,25,25
c,c,25,25
c,v,25,25
c,b,25,25
c,n,25,25
c,m,25,25
v,q,25,25
v,w,25,25
v,e,25,25
v,r,25,25
v,t,25,25
v,y,25,25
v,u,25,25
v,i,25,25
v,o,25,25
v,p,25,25
v,a,25,25
v,s,25,25
v,d,25,25
v,f,25,25
v,g,25,25
v,h,25,25
v,j,25,25
v,k,25,25
v,l,25,25
v,z,25,25
v,x,25,25
v,c,25,25
v,v,25,25
v,b,25,25
v,n,25,25
v,m,25,25
b,q,25,25
b,w,25,25
b,e,25,25
b,r,25,25
b,t,25,25
b,y,25,25
b,u,25,25
b,i,25,25
b,o,25,25
b,p,25,25
b,a,25,25
b,s,25,25
b,d,25,25
b,f,25,25
b,g,25,25
b,h,25,25
b,j,25,25
b,k,25,25
b,l,25,25
b,z,25,25
b,x,25,25
b,c,25,25
b,v,25,25
b,b,25,25
b,n,25,25
b,m,25,25
n,q,25,25
n,w,25,25
n,e,25,25
n,r,25,25
n,t,25,25
n,y,25,25
n,u,25,25
n,i,25,25
n,o,25,25
n,p,25,25
n,a,25,25
n,s,25,25
n,d,25,25
n,f,25,25
n,g,25,25
n,h,25,25
n,j,25,25
n,k,25,25
n,l,25,25
n,z,25,25
n,x,25,25
n,c,25,25
n,v,25,25
n,b,25,25
n,n,25,25
n,m,25,25
m,q,25,25
m,w,25,25
m,e,25,25
m,r,25,25
m,t,25,25
m,y,25,25
m,u,25,25
m,i,25,25
m,o,25,25
m,p,25,25
m,a,25,25
m,s,25,25
m,d,25,25
m,f,25,25
m,g,25,25
m,h,25,25
m,j,25,25
m,k,25,25
m,l,25,25
m,z,25,25
m,x,25,25
m,c,25,25
m,v,25,25
m,b,25,25
m,n,25,25
m,m,25,25
