f,p,77,77
f,a,77,77
f,s,77,77
f,d,77,77
f,f,77,77
f,g,77,77
f,h,77,77
f,j,77,77
f,k,77,77
f,l,77,77
f,z,77,77
f,x,77,77
f,c,77,77
f,v,77,77
f,b,77,77
f,n,77,77
f,m,77,77
g,q,77,77
g,w,77,77
g,e,77,77
g,r,77,77
g,t,77,77
g,y,77,77
g,u,77,77
g,i,77,77
g,o,77,77
g,p,77,77
g,a,77,77
g,s,77,77
g,d,77,77
g,f,77,77
g,g,77,77
g,h,77,77
g,j,77,77
g,k,77,77
g,l,77,77
g,z,77,77
g,x,77,77
g,c,77,77
g,v,77,77
g,b,77,77
g,n,77,77
g,m,77,77
h,q,77,77
h,w,77,77
h,e,77,77
h,r,77,77
h,t,77,77
h,y,77,77
h,u,77,77
h,i,77,77
h,o,77,77
h,p,77,77
h,a,77,77
h,s,77,77
h,d,77,77
h,f,77,77
h,g,77,77
h,h,77,77
h,j,77,77
h,k,77,77
h,l,77,77
h,z,77,77
h,x,77,77
h,c,77,77
h,v,77,77
h,b,77,77
h,n,77,77
h,m,77,77
j,q,77,77
j,w,77,77
j,e,77,77
j,r,77,77
j,t,77,77
j,y,77,77
j,u,77,77
j,i,77,77
j,o,77,77
j,p,77,77
j,a,77,77
j,s,77,77
j,d,77,77
j,f,77,77
j,g,77,77
j,h,77,77
j,j,77,77
j,k,77,77
j,l,77,77
j,z,77,77
j,x,77,77
j,c,77,77
j,v,77,77
j,b,77,77
j,n,77,77
j,m,77,77
k,q,77,77
k,w,77,77
k,e,77,77
k,r,77,77
k,t,77,77
k,y,77,77
k,u,77,77
k,i,77,77
k,o,77,77
k,p,77,77
k,a,77,77
k,s,77,77
k,d,77,77
k,f,77,77
k,g,77,77
k,h,77,77
k,j,77,77
k,k,77,77
k,l,77,77
k,z,77,77
k,x,77,77
k,c,77,77
k,v,77,77
k,b,77,77
k,n,77,77
k,m,77,77
l,q,77,77
l,w,77,77
l,e,77,77
l,r,77,77
l,t,77,77
l,y,77,77
l,u,77,77
l,i,77,77
l,o,77,77
l,p,77,77
l,a,77,77
l,s,77,77
l,d,77,77
l,f,77,77
l,g,77,77
l,h,77,77
l,j,77,77
l,k,77,77
l,l,77,77
l,z,77,77
l,x,77,77
l,c,77,77
l,v,77,77
l,b,77,77
l,n,77,77
l,m,77,77
z,q,77,77
z,w,77,77
z,e,77,77
z,r,77,77
z,t,77,77
z,y,77,77
z,u,77,77
z,i,77,77
z,o,77,77
z,p,77,77
z,a,77,77
z,s,77,77
z,d,77,77
z,f,77,77
z,g,77,77
z,h,77,77
z,j,77,77
z,k,77,77
z,l,77,77
z,z,77,77
z,x,77,77
z,c,77,77
z,v,77,77
z,b,77,77
z,n,77,77
z,m,77,77
x,q,77,77
x,w,77,77
x,e,77,77
x,r,77,77
x,t,77,77
x,y,77,77
x,u,77,77
x,i,77,77
x,o,77,77
x,p,77,77
x,a,77,77
x,s,77,77
x,d,77,77
x,f,77,77
x,g,77,77
x,h,77,77
x,j,77,77
x,k,77,77
x,l,77,77
x,z,77,77
x,x,77,77
x,c,77,77
x,v,77,77
x,b,77,77
x,n,77,77
x,m,77,77
c,q,77,77
c,w,77,77
c,e,77,77
c,r,77,77
c,t,77,77
c,y,77,77
c,u,77,77
c,i,77,77
c,o,77,77
c,p,77,77
c,a,77,77
c,s,77,77
c,d,77,77
c,f,77,77
c,g,77,77
c,h,77,77
c,j,77,77
c,k,77,77
c,l,77,77
c,z,77,77
c,x,77,77
c,c,77,77
c,v,77,77
c,b,77,77
c,n,77,77
c,m,77,77
v,q,77,77
v,w,77,77
v,e,77,77
v,r,77,77
v,t,77,77
v,y,77,77
v,u,77,77
v,i,77,77
v,o,77,77
v,p,77,77
v,a,77,77
v,s,77,77
v,d,77,77
v,f,77,77
v,g,77,77
v,h,77,77
v,j,77,77
v,k,77,77
v,l,77,77
v,z,77,77
v,x,77,77
v,c,77,77
v,v,77,77
v,b,77,77
v,n,77,77
v,m,77,77
b,q,77,77
b,w,77,77
b,e,77,77
b,r,77,77
b,t,77,77
b,y,77,77
b,u,77,77
b,i,77,77
b,o,77,77
b,p,77,77
b,a,77,77
b,s,77,77
b,d,77,77
b,f,77,77
b,g,77,77
b,h,77,77
b,j,77,77
b,k,77,77
b,l,77,77
b,z,77,77
b,x,77,77
b,c,77,77
b,v,77,77
b,b,77,77
b,n,77,77
b,m,77,77
n,q,77,77
n,w,77,77
n,e,77,77
n,r,77,77
n,t,77,77
n,y,77,77
n,u,77,77
n,i,77,77
n,o,77,77
n,p,77,77
n,a,77,77
n,s,77,77
n,d,77,77
n,f,77,77
n,g,77,77
n,h,77,77
n,j,77,77
n,k,77,77
n,l,77,77
n,z,77,77
n,x,77,77
n,c,77,77
n,v,77,77
n,b,77,77
n,n,77,77
n,m,77,77
m,q,77,77
m,w,77,77
m,e,77,77
m,r,77,77
m,t,77,77
m,y,77,77
m,u,77,77
m,i,77,77
m,o,77,77
m,p,77,77
m,a,77,77
m,s,77,77
m,d,77,77
m,f,77,77
m,g,77,77
m,h,77,77
m,j,77,77
m,k,77,77
m,l,77,77
m,z,77,77
m,x,77,77
m,c,77,77
m,v,77,77
m,b,77,77
m,n,77,77
m,m,77,77
