d,u,41,41
d,i,41,41
d,o,41,41
d,p,41,41
d,a,41,41
d,s,41,41
d,d,41,41
d,f,41,41
d,g,41,41
d,h,41,41
d,j,41,41
d,k,41,41
d,l,41,41
d,z,41,41
d,x,41,41
d,c,41,41
d,v,41,41
d,b,41,41
d,n,41,41
d,m,41,41
f,q,41,41
f,w,41,41
f,e,41,41
f,r,41,41
f,t,41,41
f,y,41,41
f,u,41,41
f,i,41,41
f,o,41,41
f,p,41,41
f,a,41,41
f,s,41,41
f,d,41,41
f,f,41,41
f,g,41,41
f,h,41,41
f,j,41,41
f,k,41,41
f,l,41,41
f,z,41,41
f,x,41,41
f,c,41,41
f,v,41,41
f,b,41,41
f,n,41,41
f,m,41,41
g,q,41,41
g,w,41,41
g,e,41,41
g,r,41,41
g,t,41,41
g,y,41,41
g,u,41,41
g,i,41,41
g,o,41,41
g,p,41,41
g,a,41,41
g,s,41,41
g,d,41,41
g,f,41,41
g,g,41,41
g,h,41,41
g,j,41,41
g,k,41,41
g,l,41,41
g,z,41,41
g,x,41,41
g,c,41,41
g,v,41,41
g,b,41,41
g,n,41,41
g,m,41,41
h,q,41,41
h,w,41,41
h,e,41,41
h,r,41,41
h,t,41,41
h,y,41,41
h,u,41,41
h,i,41,41
h,o,41,41
h,p,41,41
h,a,41,41
h,s,41,41
h,d,41,41
h,f,41,41
h,g,41,41
h,h,41,41
h,j,41,41
h,k,41,41
h,l,41,41
h,z,41,41
h,x,41,41
h,c,41,41
h,v,41,41
h,b,41,41
h,n,41,41
h,m,41,41
j,q,41,41
j,w,41,41
j,e,41,41
j,r,41,41
j,t,41,41
j,y,41,41
j,u,41,41
j,i,41,41
j,o,41,41
j,p,41,41
j,a,41,41
j,s,41,41
j,d,41,41
j,f,41,41
j,g,41,41
j,h,41,41
j,j,41,41
j,k,41,41
j,l,41,41
j,z,41,41
j,x,41,41
j,c,41,41
j,v,41,41
j,b,41,41
j,n,41,41
j,m,41,41
k,q,41,41
k,w,41,41
k,e,41,41
k,r,41,41
k,t,41,41
k,y,41,41
k,u,41,41
k,i,41,41
k,o,41,41
k,p,41,41
k,a,41,41
k,s,41,41
k,d,41,41
k,f,41,41
k,g,41,41
k,h,41,41
k,j,41,41
k,k,41,41
k,l,41,41
k,z,41,41
k,x,41,41
k,c,41,41
k,v,41,41
k,b,41,41
k,n,41,41
k,m,41,41
l,q,41,41
l,w,41,41
l,e,41,41
l,r,41,41
l,t,41,41
l,y,41,41
l,u,41,41
l,i,41,41
l,o,41,41
l,p,41,41
l,a,41,41
l,s,41,41
l,d,41,41
l,f,41,41
l,g,41,41
l,h,41,41
l,j,41,41
l,k,41,41
l,l,41,41
l,z,41,41
l,x,41,41
l,c,41,41
l,v,41,41
l,b,41,41
l,n,41,41
l,m,41,41
z,q,41,41
z,w,41,41
z,e,41,41
z,r,41,41
z,t,41,41
z,y,41,41
z,u,41,41
z,i,41,41
z,o,41,41
z,p,41,41
z,a,41,41
z,s,41,41
z,d,41,41
z,f,41,41
z,g,41,41
z,h,41,41
z,j,41,41
z,k,41,41
z,l,41,41
z,z,41,41
z,x,41,41
z,c,41,41
z,v,41,41
z,b,41,41
z,n,41,41
z,m,41,41
x,q,41,41
x,w,41,41
x,e,41,41
x,r,41,41
x,t,41,41
x,y,41,41
x,u,41,41
x,i,41,41
x,o,41,41
x,p,41,41
x,a,41,41
x,s,41,41
x,d,41,41
x,f,41,41
x,g,41,41
x,h,41,41
x,j,41,41
x,k,41,41
x,l,41,41
x,z,41,41
x,x,41,41
x,c,41,41
x,v,41,41
x,b,41,41
x,n,41,41
x,m,41,41
c,q,41,41
c,w,41,41
c,e,41,41
c,r,41,41
c,t,41,41
c,y,41,41
c,u,41,41
c,i,41,41
c,o,41,41
c,p,41,41
c,a,41,41
c,s,41,41
c,d,41,41
c,f,41,41
c,g,41,41
c,h,41,41
c,j,41,41
c,k,41,41
c,l,41,41
c,z,41,41
c,x,41,41
c,c,41,41
c,v,41,41
c,b,41,41
c,n,41,41
c,m,41,41
v,q,41,41
v,w,41,41
v,e,41,41
v,r,41,41
v,t,41,41
v,y,41,41
v,u,41,41
v,i,41,41
v,o,41,41
v,p,41,41
v,a,41,41
v,s,41,41
v,d,41,41
v,f,41,41
v,g,41,41
v,h,41,41
v,j,41,41
v,k,41,41
v,l,41,41
v,z,41,41
v,x,41,41
v,c,41,41
v,v,41,41
v,b,41,41
v,n,41,41
v,m,41,41
b,q,41,41
b,w,41,41
b,e,41,41
b,r,41,41
b,t,41,41
b,y,41,41
b,u,41,41
b,i,41,41
b,o,41,41
b,p,41,41
b,a,41,41
b,s,41,41
b,d,41,41
b,f,41,41
b,g,41,41
b,h,41,41
b,j,41,41
b,k,41,41
b,l,41,41
b,z,41,41
b,x,41,41
b,c,41,41
b,v,41,41
b,b,41,41
b,n,41,41
b,m,41,41
n,q,41,41
n,w,41,41
n,e,41,41
n,r,41,41
n,t,41,41
n,y,41,41
n,u,41,41
n,i,41,41
n,o,41,41
n,p,41,41
n,a,41,41
n,s,41,41
n,d,41,41
n,f,41,41
n,g,41,41
n,h,41,41
n,j,41,41
n,k,41,41
n,l,41,41
n,z,41,41
n,x,41,41
n,c,41,41
n,v,41,41
n,b,41,41
n,n,41,41
n,m,41,41
m,q,41,41
m,w,41,41
m,e,41,41
m,r,41,41
m,t,41,41
m,y,41,41
m,u,41,41
m,i,41,41
m,o,41,41
m,p,41,41
m,a,41,41
m,s,41,41
m,d,41,41
m,f,41,41
m,g,41,41
m,h,41,41
m,j,41,41
m,k,41,41
m,l,41,41
m,z,41,41
m,x,41,41
m,c,41,41
m,v,41,41
m,b,41,41
m,n,41,41
m,m,41,41
