p,v,21,21
p,b,21,21
p,n,21,21
p,m,21,21
a,q,21,21
a,w,21,21
a,e,21,21
a,r,21,21
a,t,21,21
a,y,21,21
a,u,21,21
a,i,21,21
a,o,21,21
a,p,21,21
a,a,21,21
a,s,21,21
a,d,21,21
a,f,21,21
a,g,21,21
a,h,21,21
a,j,21,21
a,k,21,21
a,l,21,21
a,z,21,21
a,x,21,21
a,c,21,21
a,v,21,21
a,b,21,21
a,n,21,21
a,m,21,21
s,q,21,21
s,w,21,21
s,e,21,21
s,r,21,21
s,t,21,21
s,y,21,21
s,u,21,21
s,i,21,21
s,o,21,21
s,p,21,21
s,a,21,21
s,s,21,21
s,d,21,21
s,f,21,21
s,g,21,21
s,h,21,21
s,j,21,21
s,k,21,21
s,l,21,21
s,z,21,21
s,x,21,21
s,c,21,21
s,v,21,21
s,b,21,21
s,n,21,21
s,m,21,21
d,q,21,21
d,w,21,21
d,e,21,21
d,r,21,21
d,t,21,21
d,y,21,21
d,u,21,21
d,i,21,21
d,o,21,21
d,p,21,21
d,a,21,21
d,s,21,21
d,d,21,21
d,f,21,21
d,g,21,21
d,h,21,21
d,j,21,21
d,k,21,21
d,l,21,21
d,z,21,21
d,x,21,21
d,c,21,21
d,v,21,21
d,b,21,21
d,n,21,21
d,m,21,21
f,q,21,21
f,w,21,21
f,e,21,21
f,r,21,21
f,t,21,21
f,y,21,21
f,u,21,21
f,i,21,21
f,o,21,21
f,p,21,21
f,a,21,21
f,s,21,21
f,d,21,21
f,f,21,21
f,g,21,21
f,h,21,21
f,j,21,21
f,k,21,21
f,l,21,21
f,z,21,21
f,x,21,21
f,c,21,21
f,v,21,21
f,b,21,21
f,n,21,21
f,m,21,21
g,q,21,21
g,w,21,21
g,e,21,21
g,r,21,21
g,t,21,21
g,y,21,21
g,u,21,21
g,i,21,21
g,o,21,21
g,p,21,21
g,a,21,21
g,s,21,21
g,d,21,21
g,f,21,21
g,g,21,21
g,h,21,21
g,j,21,21
g,k,21,21
g,l,21,21
g,z,21,21
g,x,21,21
g,c,21,21
g,v,21,21
g,b,21,21
g,n,21,21
g,m,21,21
h,q,21,21
h,w,21,21
h,e,21,21
h,r,21,21
h,t,21,21
h,y,21,21
h,u,21,21
h,i,21,21
h,o,21,21
h,p,21,21
h,a,21,21
h,s,21,21
h,d,21,21
h,f,21,21
h,g,21,21
h,h,21,21
h,j,21,21
h,k,21,21
h,l,21,21
h,z,21,21
h,x,21,21
h,c,21,21
h,v,21,21
h,b,21,21
h,n,21,21
h,m,21,21
j,q,21,21
j,w,21,21
j,e,21,21
j,r,21,21
j,t,21,21
j,y,21,21
j,u,21,21
j,i,21,21
j,o,21,21
j,p,21,21
j,a,21,21
j,s,21,21
j,d,21,21
j,f,21,21
j,g,21,21
j,h,21,21
j,j,21,21
j,k,21,21
j,l,21,21
j,z,21,21
j,x,21,21
j,c,21,21
j,v,21,21
j,b,21,21
j,n,21,21
j,m,21,21
k,q,21,21
k,w,21,21
k,e,21,21
k,r,21,21
k,t,21,21
k,y,21,21
k,u,21,21
k,i,21,21
k,o,21,21
k,p,21,21
k,a,21,21
k,s,21,21
k,d,21,21
k,f,21,21
k,g,21,21
k,h,21,21
k,j,21,21
k,k,21,21
k,l,21,21
k,z,21,21
k,x,21,21
k,c,21,21
k,v,21,21
k,b,21,21
k,n,21,21
k,m,21,21
l,q,21,21
l,w,21,21
l,e,21,21
l,r,21,21
l,t,21,21
l,y,21,21
l,u,21,21
l,i,21,21
l,o,21,21
l,p,21,21
l,a,21,21
l,s,21,21
l,d,21,21
l,f,21,21
l,g,21,21
l,h,21,21
l,j,21,21
l,k,21,21
l,l,21,21
l,z,21,21
l,x,21,21
l,c,21,21
l,v,21,21
l,b,21,21
l,n,21,21
l,m,21,21
z,q,21,21
z,w,21,21
z,e,21,21
z,r,21,21
z,t,21,21
z,y,21,21
z,u,21,21
z,i,21,21
z,o,21,21
z,p,21,21
z,a,21,21
z,s,21,21
z,d,21,21
z,f,21,21
z,g,21,21
z,h,21,21
z,j,21,21
z,k,21,21
z,l,21,21
z,z,21,21
z,x,21,21
z,c,21,21
z,v,21,21
z,b,21,21
z,n,21,21
z,m,21,21
x,q,21,21
x,w,21,21
x,e,21,21
x,r,21,21
x,t,21,21
x,y,21,21
x,u,21,21
x,i,21,21
x,o,21,21
x,p,21,21
x,a,21,21
x,s,21,21
x,d,21,21
x,f,21,21
x,g,21,21
x,h,21,21
x,j,21,21
x,k,21,21
x,l,21,21
x,z,21,21
x,x,21,21
x,c,21,21
x,v,21,21
x,b,21,21
x,n,21,21
x,m,21,21
c,q,21,21
c,w,21,21
c,e,21,21
c,r,21,21
c,t,21,21
c,y,21,21
c,u,21,21
c,i,21,21
c,o,21,21
c,p,21,21
c,a,21,21
c,s,21,21
c,d,21,21
c,f,21,21
c,g,21,21
c,h,21,21
c,j,21,21
c,k,21,21
c,l,21,21
c,z,21,21
c,x,21,21
c,c,21,21
c,v,21,21
c,b,21,21
c,n,21,21
c,m,21,21
v,q,21,21
v,w,21,21
v,e,21,21
v,r,21,21
v,t,21,21
v,y,21,21
v,u,21,21
v,i,21,21
v,o,21,21
v,p,21,21
v,a,21,21
v,s,21,21
v,d,21,21
v,f,21,21
v,g,21,21
v,h,21,21
v,j,21,21
v,k,21,21
v,l,21,21
v,z,21,21
v,x,21,21
v,c,21,21
v,v,21,21
v,b,21,21
v,n,21,21
v,m,21,21
b,q,21,21
b,w,21,21
b,e,21,21
b,r,21,21
b,t,21,21
b,y,21,21
b,u,21,21
b,i,21,21
b,o,21,21
b,p,21,21
b,a,21,21
b,s,21,21
b,d,21,21
b,f,21,21
b,g,21,21
b,h,21,21
b,j,21,21
b,k,21,21
b,l,21,21
b,z,21,21
b,x,21,21
b,c,21,21
b,v,21,21
b,b,21,21
b,n,21,21
b,m,21,21
n,q,21,21
n,w,21,21
n,e,21,21
n,r,21,21
n,t,21,21
n,y,21,21
n,u,21,21
n,i,21,21
n,o,21,21
n,p,21,21
n,a,21,21
n,s,21,21
n,d,21,21
n,f,21,21
n,g,21,21
n,h,21,21
n,j,21,21
n,k,21,21
n,l,21,21
n,z,21,21
n,x,21,21
n,c,21,21
n,v,21,21
n,b,21,21
n,n,21,21
n,m,21,21
m,q,21,21
m,w,21,21
m,e,21,21
m,r,21,21
m,t,21,21
m,y,21,21
m,u,21,21
m,i,21,21
m,o,21,21
m,p,21,21
m,a,21,21
m,s,21,21
m,d,21,21
m,f,21,21
m,g,21,21
m,h,21,21
m,j,21,21
m,k,21,21
m,l,21,21
m,z,21,21
m,x,21,21
m,c,21,21
m,v,21,21
m,b,21,21
m,n,21,21
m,m,21,21
