c,h,58,58
c,j,58,58
c,k,58,58
c,l,58,58
c,z,58,58
c,x,58,58
c,c,58,58
c,v,58,58
c,b,58,58
c,n,58,58
c,m,58,58
v,q,58,58
v,w,58,58
v,e,58,58
v,r,58,58
v,t,58,58
v,y,58,58
v,u,58,58
v,i,58,58
v,o,58,58
v,p,58,58
v,a,58,58
v,s,58,58
v,d,58,58
v,f,58,58
v,g,58,58
v,h,58,58
v,j,58,58
v,k,58,58
v,l,58,58
v,z,58,58
v,x,58,58
v,c,58,58
v,v,58,58
v,b,58,58
v,n,58,58
v,m,58,58
b,q,58,58
b,w,58,58
b,e,58,58
b,r,58,58
b,t,58,58
b,y,58,58
b,u,58,58
b,i,58,58
b,o,58,58
b,p,58,58
b,a,58,58
b,s,58,58
b,d,58,58
b,f,58,58
b,g,58,58
b,h,58,58
b,j,58,58
b,k,58,58
b,l,58,58
b,z,58,58
b,x,58,58
b,c,58,58
b,v,58,58
b,b,58,58
b,n,58,58
b,m,58,58
n,q,58,58
n,w,58,58
n,e,58,58
n,r,58,58
n,t,58,58
n,y,58,58
n,u,58,58
n,i,58,58
n,o,58,58
n,p,58,58
n,a,58,58
n,s,58,58
n,d,58,58
n,f,58,58
n,g,58,58
n,h,58,58
n,j,58,58
n,k,58,58
n,l,58,58
n,z,58,58
n,x,58,58
n,c,58,58
n,v,58,58
n,b,58,58
n,n,58,58
n,m,58,58
m,q,58,58
m,w,58,58
m,e,58,58
m,r,58,58
m,t,58,58
m,y,58,58
m,u,58,58
m,i,58,58
m,o,58,58
m,p,58,58
m,a,58,58
m,s,58,58
m,d,58,58
m,f,58,58
m,g,58,58
m,h,58,58
m,j,58,58
m,k,58,58
m,l,58,58
m,z,58,58
m,x,58,58
m,c,58,58
m,v,58,58
m,b,58,58
m,n,58,58
m,m,58,58
