f,x,14,14
f,c,14,14
f,v,14,14
f,b,14,14
f,n,14,14
f,m,14,14
g,q,14,14
g,w,14,14
g,e,14,14
g,r,14,14
g,t,14,14
g,y,14,14
g,u,14,14
g,i,14,14
g,o,14,14
g,p,14,14
g,a,14,14
g,s,14,14
g,d,14,14
g,f,14,14
g,g,14,14
g,h,14,14
g,j,14,14
g,k,14,14
g,l,14,14
g,z,14,14
g,x,14,14
g,c,14,14
g,v,14,14
g,b,14,14
g,n,14,14
g,m,14,14
h,q,14,14
h,w,14,14
h,e,14,14
h,r,14,14
h,t,14,14
h,y,14,14
h,u,14,14
h,i,14,14
h,o,14,14
h,p,14,14
h,a,14,14
h,s,14,14
h,d,14,14
h,f,14,14
h,g,14,14
h,h,14,14
h,j,14,14
h,k,14,14
h,l,14,14
h,z,14,14
h,x,14,14
h,c,14,14
h,v,14,14
h,b,14,14
h,n,14,14
h,m,14,14
j,q,14,14
j,w,14,14
j,e,14,14
j,r,14,14
j,t,14,14
j,y,14,14
j,u,14,14
j,i,14,14
j,o,14,14
j,p,14,14
j,a,14,14
j,s,14,14
j,d,14,14
j,f,14,14
j,g,14,14
j,h,14,14
j,j,14,14
j,k,14,14
j,l,14,14
j,z,14,14
j,x,14,14
j,c,14,14
j,v,14,14
j,b,14,14
j,n,14,14
j,m,14,14
k,q,14,14
k,w,14,14
k,e,14,14
k,r,14,14
k,t,14,14
k,y,14,14
k,u,14,14
k,i,14,14
k,o,14,14
k,p,14,14
k,a,14,14
k,s,14,14
k,d,14,14
k,f,14,14
k,g,14,14
k,h,14,14
k,j,14,14
k,k,14,14
k,l,14,14
k,z,14,14
k,x,14,14
k,c,14,14
k,v,14,14
k,b,14,14
k,n,14,14
k,m,14,14
l,q,14,14
l,w,14,14
l,e,14,14
l,r,14,14
l,t,14,14
l,y,14,14
l,u,14,14
l,i,14,14
l,o,14,14
l,p,14,14
l,a,14,14
l,s,14,14
l,d,14,14
l,f,14,14
l,g,14,14
l,h,14,14
l,j,14,14
l,k,14,14
l,l,14,14
l,z,14,14
l,x,14,14
l,c,14,14
l,v,14,14
l,b,14,14
l,n,14,14
l,m,14,14
z,q,14,14
z,w,14,14
z,e,14,14
z,r,14,14
z,t,14,14
z,y,14,14
z,u,14,14
z,i,14,14
z,o,14,14
z,p,14,14
z,a,14,14
z,s,14,14
z,d,14,14
z,f,14,14
z,g,14,14
z,h,14,14
z,j,14,14
z,k,14,14
z,l,14,14
z,z,14,14
z,x,14,14
z,c,14,14
z,v,14,14
z,b,14,14
z,n,14,14
z,m,14,14
x,q,14,14
x,w,14,14
x,e,14,14
x,r,14,14
x,t,14,14
x,y,14,14
x,u,14,14
x,i,14,14
x,o,14,14
x,p,14,14
x,a,14,14
x,s,14,14
x,d,14,14
x,f,14,14
x,g,14,14
x,h,14,14
x,j,14,14
x,k,14,14
x,l,14,14
x,z,14,14
x,x,14,14
x,c,14,14
x,v,14,14
x,b,14,14
x,n,14,14
x,m,14,14
c,q,14,14
c,w,14,14
c,e,14,14
c,r,14,14
c,t,14,14
c,y,14,14
c,u,14,14
c,i,14,14
c,o,14,14
c,p,14,14
c,a,14,14
c,s,14,14
c,d,14,14
c,f,14,14
c,g,14,14
c,h,14,14
c,j,14,14
c,k,14,14
c,l,14,14
c,z,14,14
c,x,14,14
c,c,14,14
c,v,14,14
c,b,14,14
c,n,14,14
c,m,14,14
v,q,14,14
v,w,14,14
v,e,14,14
v,r,14,14
v,t,14,14
v,y,14,14
v,u,14,14
v,i,14,14
v,o,14,14
v,p,14,14
v,a,14,14
v,s,14,14
v,d,14,14
v,f,14,14
v,g,14,14
v,h,14,14
v,j,14,14
v,k,14,14
v,l,14,14
v,z,14,14
v,x,14,14
v,c,14,14
v,v,14,14
v,b,14,14
v,n,14,14
v,m,14,14
b,q,14,14
b,w,14,14
b,e,14,14
b,r,14,14
b,t,14,14
b,y,14,14
b,u,14,14
b,i,14,14
b,o,14,14
b,p,14,14
b,a,14,14
b,s,14,14
b,d,14,14
b,f,14,14
b,g,14,14
b,h,14,14
b,j,14,14
b,k,14,14
b,l,14,14
b,z,14,14
b,x,14,14
b,c,14,14
b,v,14,14
b,b,14,14
b,n,14,14
b,m,14,14
n,q,14,14
n,w,14,14
n,e,14,14
n,r,14,14
n,t,14,14
n,y,14,14
n,u,14,14
n,i,14,14
n,o,14,14
n,p,14,14
n,a,14,14
n,s,14,14
n,d,14,14
n,f,14,14
n,g,14,14
n,h,14,14
n,j,14,14
n,k,14,14
n,l,14,14
n,z,14,14
n,x,14,14
n,c,14,14
n,v,14,14
n,b,14,14
n,n,14,14
n,m,14,14
m,q,14,14
m,w,14,14
m,e,14,14
m,r,14,14
m,t,14,14
m,y,14,14
m,u,14,14
m,i,14,14
m,o,14,14
m,p,14,14
m,a,14,14
m,s,14,14
m,d,14,14
m,f,14,14
m,g,14,14
m,h,14,14
m,j,14,14
m,k,14,14
m,l,14,14
m,z,14,14
m,x,14,14
m,c,14,14
m,v,14,14
m,b,14,14
m,n,14,14
m,m,14,14
