k,e,51,51
k,r,51,51
k,t,51,51
k,y,51,51
k,u,51,51
k,i,51,51
k,o,51,51
k,p,51,51
k,a,51,51
k,s,51,51
k,d,51,51
k,f,51,51
k,g,51,51
k,h,51,51
k,j,51,51
k,k,51,51
k,l,51,51
k,z,51,51
k,x,51,51
k,c,51,51
k,v,51,51
k,b,51,51
k,n,51,51
k,m,51,51
l,q,51,51
l,w,51,51
l,e,51,51
l,r,51,51
l,t,51,51
l,y,51,51
l,u,51,51
l,i,51,51
l,o,51,51
l,p,51,51
l,a,51,51
l,s,51,51
l,d,51,51
l,f,51,51
l,g,51,51
l,h,51,51
l,j,51,51
l,k,51,51
l,l,51,51
l,z,51,51
l,x,51,51
l,c,51,51
l,v,51,51
l,b,51,51
l,n,51,51
l,m,51,51
z,q,51,51
z,w,51,51
z,e,51,51
z,r,51,51
z,t,51,51
z,y,51,51
z,u,51,51
z,i,51,51
z,o,51,51
z,p,51,51
z,a,51,51
z,s,51,51
z,d,51,51
z,f,51,51
z,g,51,51
z,h,51,51
z,j,51,51
z,k,51,51
z,l,51,51
z,z,51,51
z,x,51,51
z,c,51,51
z,v,51,51
z,b,51,51
z,n,51,51
z,m,51,51
x,q,51,51
x,w,51,51
x,e,51,51
x,r,51,51
x,t,51,51
x,y,51,51
x,u,51,51
x,i,51,51
x,o,51,51
x,p,51,51
x,a,51,51
x,s,51,51
x,d,51,51
x,f,51,51
x,g,51,51
x,h,51,51
x,j,51,51
x,k,51,51
x,l,51,51
x,z,51,51
x,x,51,51
x,c,51,51
x,v,51,51
x,b,51,51
x,n,51,51
x,m,51,51
c,q,51,51
c,w,51,51
c,e,51,51
c,r,51,51
c,t,51,51
c,y,51,51
c,u,51,51
c,i,51,51
c,o,51,51
c,p,51,51
c,a,51,51
c,s,51,51
c,d,51,51
c,f,51,51
c,g,51,51
c,h,51,51
c,j,51,51
c,k,51,51
c,l,51,51
c,z,51,51
c,x,51,51
c,c,51,51
c,v,51,51
c,b,51,51
c,n,51,51
c,m,51,51
v,q,51,51
v,w,51,51
v,e,51,51
v,r,51,51
v,t,51,51
v,y,51,51
v,u,51,51
v,i,51,51
v,o,51,51
v,p,51,51
v,a,51,51
v,s,51,51
v,d,51,51
v,f,51,51
v,g,51,51
v,h,51,51
v,j,51,51
v,k,51,51
v,l,51,51
v,z,51,51
v,x,51,51
v,c,51,51
v,v,51,51
v,b,51,51
v,n,51,51
v,m,51,51
b,q,51,51
b,w,51,51
b,e,51,51
b,r,51,51
b,t,51,51
b,y,51,51
b,u,51,51
b,i,51,51
b,o,51,51
b,p,51,51
b,a,51,51
b,s,51,51
b,d,51,51
b,f,51,51
b,g,51,51
b,h,51,51
b,j,51,51
b,k,51,51
b,l,51,51
b,z,51,51
b,x,51,51
b,c,51,51
b,v,51,51
b,b,51,51
b,n,51,51
b,m,51,51
n,q,51,51
n,w,51,51
n,e,51,51
n,r,51,51
n,t,51,51
n,y,51,51
n,u,51,51
n,i,51,51
n,o,51,51
n,p,51,51
n,a,51,51
n,s,51,51
n,d,51,51
n,f,51,51
n,g,51,51
n,h,51,51
n,j,51,51
n,k,51,51
n,l,51,51
n,z,51,51
n,x,51,51
n,c,51,51
n,v,51,51
n,b,51,51
n,n,51,51
n,m,51,51
m,q,51,51
m,w,51,51
m,e,51,51
m,r,51,51
m,t,51,51
m,y,51,51
m,u,51,51
m,i,51,51
m,o,51,51
m,p,51,51
m,a,51,51
m,s,51,51
m,d,51,51
m,f,51,51
m,g,51,51
m,h,51,51
m,j,51,51
m,k,51,51
m,l,51,51
m,z,51,51
m,x,51,51
m,c,51,51
m,v,51,51
m,b,51,51
m,n,51,51
m,m,51,51
