d,d,92,92
d,f,92,92
d,g,92,92
d,h,92,92
d,j,92,92
d,k,92,92
d,l,92,92
d,z,92,92
d,x,92,92
d,c,92,92
d,v,92,92
d,b,92,92
d,n,92,92
d,m,92,92
f,q,92,92
f,w,92,92
f,e,92,92
f,r,92,92
f,t,92,92
f,y,92,92
f,u,92,92
f,i,92,92
f,o,92,92
f,p,92,92
f,a,92,92
f,s,92,92
f,d,92,92
f,f,92,92
f,g,92,92
f,h,92,92
f,j,92,92
f,k,92,92
f,l,92,92
f,z,92,92
f,x,92,92
f,c,92,92
f,v,92,92
f,b,92,92
f,n,92,92
f,m,92,92
g,q,92,92
g,w,92,92
g,e,92,92
g,r,92,92
g,t,92,92
g,y,92,92
g,u,92,92
g,i,92,92
g,o,92,92
g,p,92,92
g,a,92,92
g,s,92,92
g,d,92,92
g,f,92,92
g,g,92,92
g,h,92,92
g,j,92,92
g,k,92,92
g,l,92,92
g,z,92,92
g,x,92,92
g,c,92,92
g,v,92,92
g,b,92,92
g,n,92,92
g,m,92,92
h,q,92,92
h,w,92,92
h,e,92,92
h,r,92,92
h,t,92,92
h,y,92,92
h,u,92,92
h,i,92,92
h,o,92,92
h,p,92,92
h,a,92,92
h,s,92,92
h,d,92,92
h,f,92,92
h,g,92,92
h,h,92,92
h,j,92,92
h,k,92,92
h,l,92,92
h,z,92,92
h,x,92,92
h,c,92,92
h,v,92,92
h,b,92,92
h,n,92,92
h,m,92,92
j,q,92,92
j,w,92,92
j,e,92,92
j,r,92,92
j,t,92,92
j,y,92,92
j,u,92,92
j,i,92,92
j,o,92,92
j,p,92,92
j,a,92,92
j,s,92,92
j,d,92,92
j,f,92,92
j,g,92,92
j,h,92,92
j,j,92,92
j,k,92,92
j,l,92,92
j,z,92,92
j,x,92,92
j,c,92,92
j,v,92,92
j,b,92,92
j,n,92,92
j,m,92,92
k,q,92,92
k,w,92,92
k,e,92,92
k,r,92,92
k,t,92,92
k,y,92,92
k,u,92,92
k,i,92,92
k,o,92,92
k,p,92,92
k,a,92,92
k,s,92,92
k,d,92,92
k,f,92,92
k,g,92,92
k,h,92,92
k,j,92,92
k,k,92,92
k,l,92,92
k,z,92,92
k,x,92,92
k,c,92,92
k,v,92,92
k,b,92,92
k,n,92,92
k,m,92,92
l,q,92,92
l,w,92,92
l,e,92,92
l,r,92,92
l,t,92,92
l,y,92,92
l,u,92,92
l,i,92,92
l,o,92,92
l,p,92,92
l,a,92,92
l,s,92,92
l,d,92,92
l,f,92,92
l,g,92,92
l,h,92,92
l,j,92,92
l,k,92,92
l,l,92,92
l,z,92,92
l,x,92,92
l,c,92,92
l,v,92,92
l,b,92,92
l,n,92,92
l,m,92,92
z,q,92,92
z,w,92,92
z,e,92,92
z,r,92,92
z,t,92,92
z,y,92,92
z,u,92,92
z,i,92,92
z,o,92,92
z,p,92,92
z,a,92,92
z,s,92,92
z,d,92,92
z,f,92,92
z,g,92,92
z,h,92,92
z,j,92,92
z,k,92,92
z,l,92,92
z,z,92,92
z,x,92,92
z,c,92,92
z,v,92,92
z,b,92,92
z,n,92,92
z,m,92,92
x,q,92,92
x,w,92,92
x,e,92,92
x,r,92,92
x,t,92,92
x,y,92,92
x,u,92,92
x,i,92,92
x,o,92,92
x,p,92,92
x,a,92,92
x,s,92,92
x,d,92,92
x,f,92,92
x,g,92,92
x,h,92,92
x,j,92,92
x,k,92,92
x,l,92,92
x,z,92,92
x,x,92,92
x,c,92,92
x,v,92,92
x,b,92,92
x,n,92,92
x,m,92,92
c,q,92,92
c,w,92,92
c,e,92,92
c,r,92,92
c,t,92,92
c,y,92,92
c,u,92,92
c,i,92,92
c,o,92,92
c,p,92,92
c,a,92,92
c,s,92,92
c,d,92,92
c,f,92,92
c,g,92,92
c,h,92,92
c,j,92,92
c,k,92,92
c,l,92,92
c,z,92,92
c,x,92,92
c,c,92,92
c,v,92,92
c,b,92,92
c,n,92,92
c,m,92,92
v,q,92,92
v,w,92,92
v,e,92,92
v,r,92,92
v,t,92,92
v,y,92,92
v,u,92,92
v,i,92,92
v,o,92,92
v,p,92,92
v,a,92,92
v,s,92,92
v,d,92,92
v,f,92,92
v,g,92,92
v,h,92,92
v,j,92,92
v,k,92,92
v,l,92,92
v,z,92,92
v,x,92,92
v,c,92,92
v,v,92,92
v,b,92,92
v,n,92,92
v,m,92,92
b,q,92,92
b,w,92,92
b,e,92,92
b,r,92,92
b,t,92,92
b,y,92,92
b,u,92,92
b,i,92,92
b,o,92,92
b,p,92,92
b,a,92,92
b,s,92,92
b,d,92,92
b,f,92,92
b,g,92,92
b,h,92,92
b,j,92,92
b,k,92,92
b,l,92,92
b,z,92,92
b,x,92,92
b,c,92,92
b,v,92,92
b,b,92,92
b,n,92,92
b,m,92,92
n,q,92,92
n,w,92,92
n,e,92,92
n,r,92,92
n,t,92,92
n,y,92,92
n,u,92,92
n,i,92,92
n,o,92,92
n,p,92,92
n,a,92,92
n,s,92,92
n,d,92,92
n,f,92,92
n,g,92,92
n,h,92,92
n,j,92,92
n,k,92,92
n,l,92,92
n,z,92,92
n,x,92,92
n,c,92,92
n,v,92,92
n,b,92,92
n,n,92,92
n,m,92,92
m,q,92,92
m,w,92,92
m,e,92,92
m,r,92,92
m,t,92,92
m,y,92,92
m,u,92,92
m,i,92,92
m,o,92,92
m,p,92,92
m,a,92,92
m,s,92,92
m,d,92,92
m,f,92,92
m,g,92,92
m,h,92,92
m,j,92,92
m,k,92,92
m,l,92,92
m,z,92,92
m,x,92,92
m,c,92,92
m,v,92,92
m,b,92,92
m,n,92,92
m,m,92,92
