i,l,38,38
i,z,38,38
i,x,38,38
i,c,38,38
i,v,38,38
i,b,38,38
i,n,38,38
i,m,38,38
o,q,38,38
o,w,38,38
o,e,38,38
o,r,38,38
o,t,38,38
o,y,38,38
o,u,38,38
o,i,38,38
o,o,38,38
o,p,38,38
o,a,38,38
o,s,38,38
o,d,38,38
o,f,38,38
o,g,38,38
o,h,38,38
o,j,38,38
o,k,38,38
o,l,38,38
o,z,38,38
o,x,38,38
o,c,38,38
o,v,38,38
o,b,38,38
o,n,38,38
o,m,38,38
p,q,38,38
p,w,38,38
p,e,38,38
p,r,38,38
p,t,38,38
p,y,38,38
p,u,38,38
p,i,38,38
p,o,38,38
p,p,38,38
p,a,38,38
p,s,38,38
p,d,38,38
p,f,38,38
p,g,38,38
p,h,38,38
p,j,38,38
p,k,38,38
p,l,38,38
p,z,38,38
p,x,38,38
p,c,38,38
p,v,38,38
p,b,38,38
p,n,38,38
p,m,38,38
a,q,38,38
a,w,38,38
a,e,38,38
a,r,38,38
a,t,38,38
a,y,38,38
a,u,38,38
a,i,38,38
a,o,38,38
a,p,38,38
a,a,38,38
a,s,38,38
a,d,38,38
a,f,38,38
a,g,38,38
a,h,38,38
a,j,38,38
a,k,38,38
a,l,38,38
a,z,38,38
a,x,38,38
a,c,38,38
a,v,38,38
a,b,38,38
a,n,38,38
a,m,38,38
s,q,38,38
s,w,38,38
s,e,38,38
s,r,38,38
s,t,38,38
s,y,38,38
s,u,38,38
s,i,38,38
s,o,38,38
s,p,38,38
s,a,38,38
s,s,38,38
s,d,38,38
s,f,38,38
s,g,38,38
s,h,38,38
s,j,38,38
s,k,38,38
s,l,38,38
s,z,38,38
s,x,38,38
s,c,38,38
s,v,38,38
s,b,38,38
s,n,38,38
s,m,38,38
d,q,38,38
d,w,38,38
d,e,38,38
d,r,38,38
d,t,38,38
d,y,38,38
d,u,38,38
d,i,38,38
d,o,38,38
d,p,38,38
d,a,38,38
d,s,38,38
d,d,38,38
d,f,38,38
d,g,38,38
d,h,38,38
d,j,38,38
d,k,38,38
d,l,38,38
d,z,38,38
d,x,38,38
d,c,38,38
d,v,38,38
d,b,38,38
d,n,38,38
d,m,38,38
f,q,38,38
f,w,38,38
f,e,38,38
f,r,38,38
f,t,38,38
f,y,38,38
f,u,38,38
f,i,38,38
f,o,38,38
f,p,38,38
f,a,38,38
f,s,38,38
f,d,38,38
f,f,38,38
f,g,38,38
f,h,38,38
f,j,38,38
f,k,38,38
f,l,38,38
f,z,38,38
f,x,38,38
f,c,38,38
f,v,38,38
f,b,38,38
f,n,38,38
f,m,38,38
g,q,38,38
g,w,38,38
g,e,38,38
g,r,38,38
g,t,38,38
g,y,38,38
g,u,38,38
g,i,38,38
g,o,38,38
g,p,38,38
g,a,38,38
g,s,38,38
g,d,38,38
g,f,38,38
g,g,38,38
g,h,38,38
g,j,38,38
g,k,38,38
g,l,38,38
g,z,38,38
g,x,38,38
g,c,38,38
g,v,38,38
g,b,38,38
g,n,38,38
g,m,38,38
h,q,38,38
h,w,38,38
h,e,38,38
h,r,38,38
h,t,38,38
h,y,38,38
h,u,38,38
h,i,38,38
h,o,38,38
h,p,38,38
h,a,38,38
h,s,38,38
h,d,38,38
h,f,38,38
h,g,38,38
h,h,38,38
h,j,38,38
h,k,38,38
h,l,38,38
h,z,38,38
h,x,38,38
h,c,38,38
h,v,38,38
h,b,38,38
h,n,38,38
h,m,38,38
j,q,38,38
j,w,38,38
j,e,38,38
j,r,38,38
j,t,38,38
j,y,38,38
j,u,38,38
j,i,38,38
j,o,38,38
j,p,38,38
j,a,38,38
j,s,38,38
j,d,38,38
j,f,38,38
j,g,38,38
j,h,38,38
j,j,38,38
j,k,38,38
j,l,38,38
j,z,38,38
j,x,38,38
j,c,38,38
j,v,38,38
j,b,38,38
j,n,38,38
j,m,38,38
k,q,38,38
k,w,38,38
k,e,38,38
k,r,38,38
k,t,38,38
k,y,38,38
k,u,38,38
k,i,38,38
k,o,38,38
k,p,38,38
k,a,38,38
k,s,38,38
k,d,38,38
k,f,38,38
k,g,38,38
k,h,38,38
k,j,38,38
k,k,38,38
k,l,38,38
k,z,38,38
k,x,38,38
k,c,38,38
k,v,38,38
k,b,38,38
k,n,38,38
k,m,38,38
l,q,38,38
l,w,38,38
l,e,38,38
l,r,38,38
l,t,38,38
l,y,38,38
l,u,38,38
l,i,38,38
l,o,38,38
l,p,38,38
l,a,38,38
l,s,38,38
l,d,38,38
l,f,38,38
l,g,38,38
l,h,38,38
l,j,38,38
l,k,38,38
l,l,38,38
l,z,38,38
l,x,38,38
l,c,38,38
l,v,38,38
l,b,38,38
l,n,38,38
l,m,38,38
z,q,38,38
z,w,38,38
z,e,38,38
z,r,38,38
z,t,38,38
z,y,38,38
z,u,38,38
z,i,38,38
z,o,38,38
z,p,38,38
z,a,38,38
z,s,38,38
z,d,38,38
z,f,38,38
z,g,38,38
z,h,38,38
z,j,38,38
z,k,38,38
z,l,38,38
z,z,38,38
z,x,38,38
z,c,38,38
z,v,38,38
z,b,38,38
z,n,38,38
z,m,38,38
x,q,38,38
x,w,38,38
x,e,38,38
x,r,38,38
x,t,38,38
x,y,38,38
x,u,38,38
x,i,38,38
x,o,38,38
x,p,38,38
x,a,38,38
x,s,38,38
x,d,38,38
x,f,38,38
x,g,38,38
x,h,38,38
x,j,38,38
x,k,38,38
x,l,38,38
x,z,38,38
x,x,38,38
x,c,38,38
x,v,38,38
x,b,38,38
x,n,38,38
x,m,38,38
c,q,38,38
c,w,38,38
c,e,38,38
c,r,38,38
c,t,38,38
c,y,38,38
c,u,38,38
c,i,38,38
c,o,38,38
c,p,38,38
c,a,38,38
c,s,38,38
c,d,38,38
c,f,38,38
c,g,38,38
c,h,38,38
c,j,38,38
c,k,38,38
c,l,38,38
c,z,38,38
c,x,38,38
c,c,38,38
c,v,38,38
c,b,38,38
c,n,38,38
c,m,38,38
v,q,38,38
v,w,38,38
v,e,38,38
v,r,38,38
v,t,38,38
v,y,38,38
v,u,38,38
v,i,38,38
v,o,38,38
v,p,38,38
v,a,38,38
v,s,38,38
v,d,38,38
v,f,38,38
v,g,38,38
v,h,38,38
v,j,38,38
v,k,38,38
v,l,38,38
v,z,38,38
v,x,38,38
v,c,38,38
v,v,38,38
v,b,38,38
v,n,38,38
v,m,38,38
b,q,38,38
b,w,38,38
b,e,38,38
b,r,38,38
b,t,38,38
b,y,38,38
b,u,38,38
b,i,38,38
b,o,38,38
b,p,38,38
b,a,38,38
b,s,38,38
b,d,38,38
b,f,38,38
b,g,38,38
b,h,38,38
b,j,38,38
b,k,38,38
b,l,38,38
b,z,38,38
b,x,38,38
b,c,38,38
b,v,38,38
b,b,38,38
b,n,38,38
b,m,38,38
n,q,38,38
n,w,38,38
n,e,38,38
n,r,38,38
n,t,38,38
n,y,38,38
n,u,38,38
n,i,38,38
n,o,38,38
n,p,38,38
n,a,38,38
n,s,38,38
n,d,38,38
n,f,38,38
n,g,38,38
n,h,38,38
n,j,38,38
n,k,38,38
n,l,38,38
n,z,38,38
n,x,38,38
n,c,38,38
n,v,38,38
n,b,38,38
n,n,38,38
n,m,38,38
m,q,38,38
m,w,38,38
m,e,38,38
m,r,38,38
m,t,38,38
m,y,38,38
m,u,38,38
m,i,38,38
m,o,38,38
m,p,38,38
m,a,38,38
m,s,38,38
m,d,38,38
m,f,38,38
m,g,38,38
m,h,38,38
m,j,38,38
m,k,38,38
m,l,38,38
m,z,38,38
m,x,38,38
m,c,38,38
m,v,38,38
m,b,38,38
m,n,38,38
m,m,38,38
