g,l,47,47
g,z,47,47
g,x,47,47
g,c,47,47
g,v,47,47
g,b,47,47
g,n,47,47
g,m,47,47
h,q,47,47
h,w,47,47
h,e,47,47
h,r,47,47
h,t,47,47
h,y,47,47
h,u,47,47
h,i,47,47
h,o,47,47
h,p,47,47
h,a,47,47
h,s,47,47
h,d,47,47
h,f,47,47
h,g,47,47
h,h,47,47
h,j,47,47
h,k,47,47
h,l,47,47
h,z,47,47
h,x,47,47
h,c,47,47
h,v,47,47
h,b,47,47
h,n,47,47
h,m,47,47
j,q,47,47
j,w,47,47
j,e,47,47
j,r,47,47
j,t,47,47
j,y,47,47
j,u,47,47
j,i,47,47
j,o,47,47
j,p,47,47
j,a,47,47
j,s,47,47
j,d,47,47
j,f,47,47
j,g,47,47
j,h,47,47
j,j,47,47
j,k,47,47
j,l,47,47
j,z,47,47
j,x,47,47
j,c,47,47
j,v,47,47
j,b,47,47
j,n,47,47
j,m,47,47
k,q,47,47
k,w,47,47
k,e,47,47
k,r,47,47
k,t,47,47
k,y,47,47
k,u,47,47
k,i,47,47
k,o,47,47
k,p,47,47
k,a,47,47
k,s,47,47
k,d,47,47
k,f,47,47
k,g,47,47
k,h,47,47
k,j,47,47
k,k,47,47
k,l,47,47
k,z,47,47
k,x,47,47
k,c,47,47
k,v,47,47
k,b,47,47
k,n,47,47
k,m,47,47
l,q,47,47
l,w,47,47
l,e,47,47
l,r,47,47
l,t,47,47
l,y,47,47
l,u,47,47
l,i,47,47
l,o,47,47
l,p,47,47
l,a,47,47
l,s,47,47
l,d,47,47
l,f,47,47
l,g,47,47
l,h,47,47
l,j,47,47
l,k,47,47
l,l,47,47
l,z,47,47
l,x,47,47
l,c,47,47
l,v,47,47
l,b,47,47
l,n,47,47
l,m,47,47
z,q,47,47
z,w,47,47
z,e,47,47
z,r,47,47
z,t,47,47
z,y,47,47
z,u,47,47
z,i,47,47
z,o,47,47
z,p,47,47
z,a,47,47
z,s,47,47
z,d,47,47
z,f,47,47
z,g,47,47
z,h,47,47
z,j,47,47
z,k,47,47
z,l,47,47
z,z,47,47
z,x,47,47
z,c,47,47
z,v,47,47
z,b,47,47
z,n,47,47
z,m,47,47
x,q,47,47
x,w,47,47
x,e,47,47
x,r,47,47
x,t,47,47
x,y,47,47
x,u,47,47
x,i,47,47
x,o,47,47
x,p,47,47
x,a,47,47
x,s,47,47
x,d,47,47
x,f,47,47
x,g,47,47
x,h,47,47
x,j,47,47
x,k,47,47
x,l,47,47
x,z,47,47
x,x,47,47
x,c,47,47
x,v,47,47
x,b,47,47
x,n,47,47
x,m,47,47
c,q,47,47
c,w,47,47
c,e,47,47
c,r,47,47
c,t,47,47
c,y,47,47
c,u,47,47
c,i,47,47
c,o,47,47
c,p,47,47
c,a,47,47
c,s,47,47
c,d,47,47
c,f,47,47
c,g,47,47
c,h,47,47
c,j,47,47
c,k,47,47
c,l,47,47
c,z,47,47
c,x,47,47
c,c,47,47
c,v,47,47
c,b,47,47
c,n,47,47
c,m,47,47
v,q,47,47
v,w,47,47
v,e,47,47
v,r,47,47
v,t,47,47
v,y,47,47
v,u,47,47
v,i,47,47
v,o,47,47
v,p,47,47
v,a,47,47
v,s,47,47
v,d,47,47
v,f,47,47
v,g,47,47
v,h,47,47
v,j,47,47
v,k,47,47
v,l,47,47
v,z,47,47
v,x,47,47
v,c,47,47
v,v,47,47
v,b,47,47
v,n,47,47
v,m,47,47
b,q,47,47
b,w,47,47
b,e,47,47
b,r,47,47
b,t,47,47
b,y,47,47
b,u,47,47
b,i,47,47
b,o,47,47
b,p,47,47
b,a,47,47
b,s,47,47
b,d,47,47
b,f,47,47
b,g,47,47
b,h,47,47
b,j,47,47
b,k,47,47
b,l,47,47
b,z,47,47
b,x,47,47
b,c,47,47
b,v,47,47
b,b,47,47
b,n,47,47
b,m,47,47
n,q,47,47
n,w,47,47
n,e,47,47
n,r,47,47
n,t,47,47
n,y,47,47
n,u,47,47
n,i,47,47
n,o,47,47
n,p,47,47
n,a,47,47
n,s,47,47
n,d,47,47
n,f,47,47
n,g,47,47
n,h,47,47
n,j,47,47
n,k,47,47
n,l,47,47
n,z,47,47
n,x,47,47
n,c,47,47
n,v,47,47
n,b,47,47
n,n,47,47
n,m,47,47
m,q,47,47
m,w,47,47
m,e,47,47
m,r,47,47
m,t,47,47
m,y,47,47
m,u,47,47
m,i,47,47
m,o,47,47
m,p,47,47
m,a,47,47
m,s,47,47
m,d,47,47
m,f,47,47
m,g,47,47
m,h,47,47
m,j,47,47
m,k,47,47
m,l,47,47
m,z,47,47
m,x,47,47
m,c,47,47
m,v,47,47
m,b,47,47
m,n,47,47
m,m,47,47
