p,h,16,16
p,j,16,16
p,k,16,16
p,l,16,16
p,z,16,16
p,x,16,16
p,c,16,16
p,v,16,16
p,b,16,16
p,n,16,16
p,m,16,16
a,q,16,16
a,w,16,16
a,e,16,16
a,r,16,16
a,t,16,16
a,y,16,16
a,u,16,16
a,i,16,16
a,o,16,16
a,p,16,16
a,a,16,16
a,s,16,16
a,d,16,16
a,f,16,16
a,g,16,16
a,h,16,16
a,j,16,16
a,k,16,16
a,l,16,16
a,z,16,16
a,x,16,16
a,c,16,16
a,v,16,16
a,b,16,16
a,n,16,16
a,m,16,16
s,q,16,16
s,w,16,16
s,e,16,16
s,r,16,16
s,t,16,16
s,y,16,16
s,u,16,16
s,i,16,16
s,o,16,16
s,p,16,16
s,a,16,16
s,s,16,16
s,d,16,16
s,f,16,16
s,g,16,16
s,h,16,16
s,j,16,16
s,k,16,16
s,l,16,16
s,z,16,16
s,x,16,16
s,c,16,16
s,v,16,16
s,b,16,16
s,n,16,16
s,m,16,16
d,q,16,16
d,w,16,16
d,e,16,16
d,r,16,16
d,t,16,16
d,y,16,16
d,u,16,16
d,i,16,16
d,o,16,16
d,p,16,16
d,a,16,16
d,s,16,16
d,d,16,16
d,f,16,16
d,g,16,16
d,h,16,16
d,j,16,16
d,k,16,16
d,l,16,16
d,z,16,16
d,x,16,16
d,c,16,16
d,v,16,16
d,b,16,16
d,n,16,16
d,m,16,16
f,q,16,16
f,w,16,16
f,e,16,16
f,r,16,16
f,t,16,16
f,y,16,16
f,u,16,16
f,i,16,16
f,o,16,16
f,p,16,16
f,a,16,16
f,s,16,16
f,d,16,16
f,f,16,16
f,g,16,16
f,h,16,16
f,j,16,16
f,k,16,16
f,l,16,16
f,z,16,16
f,x,16,16
f,c,16,16
f,v,16,16
f,b,16,16
f,n,16,16
f,m,16,16
g,q,16,16
g,w,16,16
g,e,16,16
g,r,16,16
g,t,16,16
g,y,16,16
g,u,16,16
g,i,16,16
g,o,16,16
g,p,16,16
g,a,16,16
g,s,16,16
g,d,16,16
g,f,16,16
g,g,16,16
g,h,16,16
g,j,16,16
g,k,16,16
g,l,16,16
g,z,16,16
g,x,16,16
g,c,16,16
g,v,16,16
g,b,16,16
g,n,16,16
g,m,16,16
h,q,16,16
h,w,16,16
h,e,16,16
h,r,16,16
h,t,16,16
h,y,16,16
h,u,16,16
h,i,16,16
h,o,16,16
h,p,16,16
h,a,16,16
h,s,16,16
h,d,16,16
h,f,16,16
h,g,16,16
h,h,16,16
h,j,16,16
h,k,16,16
h,l,16,16
h,z,16,16
h,x,16,16
h,c,16,16
h,v,16,16
h,b,16,16
h,n,16,16
h,m,16,16
j,q,16,16
j,w,16,16
j,e,16,16
j,r,16,16
j,t,16,16
j,y,16,16
j,u,16,16
j,i,16,16
j,o,16,16
j,p,16,16
j,a,16,16
j,s,16,16
j,d,16,16
j,f,16,16
j,g,16,16
j,h,16,16
j,j,16,16
j,k,16,16
j,l,16,16
j,z,16,16
j,x,16,16
j,c,16,16
j,v,16,16
j,b,16,16
j,n,16,16
j,m,16,16
k,q,16,16
k,w,16,16
k,e,16,16
k,r,16,16
k,t,16,16
k,y,16,16
k,u,16,16
k,i,16,16
k,o,16,16
k,p,16,16
k,a,16,16
k,s,16,16
k,d,16,16
k,f,16,16
k,g,16,16
k,h,16,16
k,j,16,16
k,k,16,16
k,l,16,16
k,z,16,16
k,x,16,16
k,c,16,16
k,v,16,16
k,b,16,16
k,n,16,16
k,m,16,16
l,q,16,16
l,w,16,16
l,e,16,16
l,r,16,16
l,t,16,16
l,y,16,16
l,u,16,16
l,i,16,16
l,o,16,16
l,p,16,16
l,a,16,16
l,s,16,16
l,d,16,16
l,f,16,16
l,g,16,16
l,h,16,16
l,j,16,16
l,k,16,16
l,l,16,16
l,z,16,16
l,x,16,16
l,c,16,16
l,v,16,16
l,b,16,16
l,n,16,16
l,m,16,16
z,q,16,16
z,w,16,16
z,e,16,16
z,r,16,16
z,t,16,16
z,y,16,16
z,u,16,16
z,i,16,16
z,o,16,16
z,p,16,16
z,a,16,16
z,s,16,16
z,d,16,16
z,f,16,16
z,g,16,16
z,h,16,16
z,j,16,16
z,k,16,16
z,l,16,16
z,z,16,16
z,x,16,16
z,c,16,16
z,v,16,16
z,b,16,16
z,n,16,16
z,m,16,16
x,q,16,16
x,w,16,16
x,e,16,16
x,r,16,16
x,t,16,16
x,y,16,16
x,u,16,16
x,i,16,16
x,o,16,16
x,p,16,16
x,a,16,16
x,s,16,16
x,d,16,16
x,f,16,16
x,g,16,16
x,h,16,16
x,j,16,16
x,k,16,16
x,l,16,16
x,z,16,16
x,x,16,16
x,c,16,16
x,v,16,16
x,b,16,16
x,n,16,16
x,m,16,16
c,q,16,16
c,w,16,16
c,e,16,16
c,r,16,16
c,t,16,16
c,y,16,16
c,u,16,16
c,i,16,16
c,o,16,16
c,p,16,16
c,a,16,16
c,s,16,16
c,d,16,16
c,f,16,16
c,g,16,16
c,h,16,16
c,j,16,16
c,k,16,16
c,l,16,16
c,z,16,16
c,x,16,16
c,c,16,16
c,v,16,16
c,b,16,16
c,n,16,16
c,m,16,16
v,q,16,16
v,w,16,16
v,e,16,16
v,r,16,16
v,t,16,16
v,y,16,16
v,u,16,16
v,i,16,16
v,o,16,16
v,p,16,16
v,a,16,16
v,s,16,16
v,d,16,16
v,f,16,16
v,g,16,16
v,h,16,16
v,j,16,16
v,k,16,16
v,l,16,16
v,z,16,16
v,x,16,16
v,c,16,16
v,v,16,16
v,b,16,16
v,n,16,16
v,m,16,16
b,q,16,16
b,w,16,16
b,e,16,16
b,r,16,16
b,t,16,16
b,y,16,16
b,u,16,16
b,i,16,16
b,o,16,16
b,p,16,16
b,a,16,16
b,s,16,16
b,d,16,16
b,f,16,16
b,g,16,16
b,h,16,16
b,j,16,16
b,k,16,16
b,l,16,16
b,z,16,16
b,x,16,16
b,c,16,16
b,v,16,16
b,b,16,16
b,n,16,16
b,m,16,16
n,q,16,16
n,w,16,16
n,e,16,16
n,r,16,16
n,t,16,16
n,y,16,16
n,u,16,16
n,i,16,16
n,o,16,16
n,p,16,16
n,a,16,16
n,s,16,16
n,d,16,16
n,f,16,16
n,g,16,16
n,h,16,16
n,j,16,16
n,k,16,16
n,l,16,16
n,z,16,16
n,x,16,16
n,c,16,16
n,v,16,16
n,b,16,16
n,n,16,16
n,m,16,16
m,q,16,16
m,w,16,16
m,e,16,16
m,r,16,16
m,t,16,16
m,y,16,16
m,u,16,16
m,i,16,16
m,o,16,16
m,p,16,16
m,a,16,16
m,s,16,16
m,d,16,16
m,f,16,16
m,g,16,16
m,h,16,16
m,j,16,16
m,k,16,16
m,l,16,16
m,z,16,16
m,x,16,16
m,c,16,16
m,v,16,16
m,b,16,16
m,n,16,16
m,m,16,16
