s,k,37,37
s,l,37,37
s,z,37,37
s,x,37,37
s,c,37,37
s,v,37,37
s,b,37,37
s,n,37,37
s,m,37,37
d,q,37,37
d,w,37,37
d,e,37,37
d,r,37,37
d,t,37,37
d,y,37,37
d,u,37,37
d,i,37,37
d,o,37,37
d,p,37,37
d,a,37,37
d,s,37,37
d,d,37,37
d,f,37,37
d,g,37,37
d,h,37,37
d,j,37,37
d,k,37,37
d,l,37,37
d,z,37,37
d,x,37,37
d,c,37,37
d,v,37,37
d,b,37,37
d,n,37,37
d,m,37,37
f,q,37,37
f,w,37,37
f,e,37,37
f,r,37,37
f,t,37,37
f,y,37,37
f,u,37,37
f,i,37,37
f,o,37,37
f,p,37,37
f,a,37,37
f,s,37,37
f,d,37,37
f,f,37,37
f,g,37,37
f,h,37,37
f,j,37,37
f,k,37,37
f,l,37,37
f,z,37,37
f,x,37,37
f,c,37,37
f,v,37,37
f,b,37,37
f,n,37,37
f,m,37,37
g,q,37,37
g,w,37,37
g,e,37,37
g,r,37,37
g,t,37,37
g,y,37,37
g,u,37,37
g,i,37,37
g,o,37,37
g,p,37,37
g,a,37,37
g,s,37,37
g,d,37,37
g,f,37,37
g,g,37,37
g,h,37,37
g,j,37,37
g,k,37,37
g,l,37,37
g,z,37,37
g,x,37,37
g,c,37,37
g,v,37,37
g,b,37,37
g,n,37,37
g,m,37,37
h,q,37,37
h,w,37,37
h,e,37,37
h,r,37,37
h,t,37,37
h,y,37,37
h,u,37,37
h,i,37,37
h,o,37,37
h,p,37,37
h,a,37,37
h,s,37,37
h,d,37,37
h,f,37,37
h,g,37,37
h,h,37,37
h,j,37,37
h,k,37,37
h,l,37,37
h,z,37,37
h,x,37,37
h,c,37,37
h,v,37,37
h,b,37,37
h,n,37,37
h,m,37,37
j,q,37,37
j,w,37,37
j,e,37,37
j,r,37,37
j,t,37,37
j,y,37,37
j,u,37,37
j,i,37,37
j,o,37,37
j,p,37,37
j,a,37,37
j,s,37,37
j,d,37,37
j,f,37,37
j,g,37,37
j,h,37,37
j,j,37,37
j,k,37,37
j,l,37,37
j,z,37,37
j,x,37,37
j,c,37,37
j,v,37,37
j,b,37,37
j,n,37,37
j,m,37,37
k,q,37,37
k,w,37,37
k,e,37,37
k,r,37,37
k,t,37,37
k,y,37,37
k,u,37,37
k,i,37,37
k,o,37,37
k,p,37,37
k,a,37,37
k,s,37,37
k,d,37,37
k,f,37,37
k,g,37,37
k,h,37,37
k,j,37,37
k,k,37,37
k,l,37,37
k,z,37,37
k,x,37,37
k,c,37,37
k,v,37,37
k,b,37,37
k,n,37,37
k,m,37,37
l,q,37,37
l,w,37,37
l,e,37,37
l,r,37,37
l,t,37,37
l,y,37,37
l,u,37,37
l,i,37,37
l,o,37,37
l,p,37,37
l,a,37,37
l,s,37,37
l,d,37,37
l,f,37,37
l,g,37,37
l,h,37,37
l,j,37,37
l,k,37,37
l,l,37,37
l,z,37,37
l,x,37,37
l,c,37,37
l,v,37,37
l,b,37,37
l,n,37,37
l,m,37,37
z,q,37,37
z,w,37,37
z,e,37,37
z,r,37,37
z,t,37,37
z,y,37,37
z,u,37,37
z,i,37,37
z,o,37,37
z,p,37,37
z,a,37,37
z,s,37,37
z,d,37,37
z,f,37,37
z,g,37,37
z,h,37,37
z,j,37,37
z,k,37,37
z,l,37,37
z,z,37,37
z,x,37,37
z,c,37,37
z,v,37,37
z,b,37,37
z,n,37,37
z,m,37,37
x,q,37,37
x,w,37,37
x,e,37,37
x,r,37,37
x,t,37,37
x,y,37,37
x,u,37,37
x,i,37,37
x,o,37,37
x,p,37,37
x,a,37,37
x,s,37,37
x,d,37,37
x,f,37,37
x,g,37,37
x,h,37,37
x,j,37,37
x,k,37,37
x,l,37,37
x,z,37,37
x,x,37,37
x,c,37,37
x,v,37,37
x,b,37,37
x,n,37,37
x,m,37,37
c,q,37,37
c,w,37,37
c,e,37,37
c,r,37,37
c,t,37,37
c,y,37,37
c,u,37,37
c,i,37,37
c,o,37,37
c,p,37,37
c,a,37,37
c,s,37,37
c,d,37,37
c,f,37,37
c,g,37,37
c,h,37,37
c,j,37,37
c,k,37,37
c,l,37,37
c,z,37,37
c,x,37,37
c,c,37,37
c,v,37,37
c,b,37,37
c,n,37,37
c,m,37,37
v,q,37,37
v,w,37,37
v,e,37,37
v,r,37,37
v,t,37,37
v,y,37,37
v,u,37,37
v,i,37,37
v,o,37,37
v,p,37,37
v,a,37,37
v,s,37,37
v,d,37,37
v,f,37,37
v,g,37,37
v,h,37,37
v,j,37,37
v,k,37,37
v,l,37,37
v,z,37,37
v,x,37,37
v,c,37,37
v,v,37,37
v,b,37,37
v,n,37,37
v,m,37,37
b,q,37,37
b,w,37,37
b,e,37,37
b,r,37,37
b,t,37,37
b,y,37,37
b,u,37,37
b,i,37,37
b,o,37,37
b,p,37,37
b,a,37,37
b,s,37,37
b,d,37,37
b,f,37,37
b,g,37,37
b,h,37,37
b,j,37,37
b,k,37,37
b,l,37,37
b,z,37,37
b,x,37,37
b,c,37,37
b,v,37,37
b,b,37,37
b,n,37,37
b,m,37,37
n,q,37,37
n,w,37,37
n,e,37,37
n,r,37,37
n,t,37,37
n,y,37,37
n,u,37,37
n,i,37,37
n,o,37,37
n,p,37,37
n,a,37,37
n,s,37,37
n,d,37,37
n,f,37,37
n,g,37,37
n,h,37,37
n,j,37,37
n,k,37,37
n,l,37,37
n,z,37,37
n,x,37,37
n,c,37,37
n,v,37,37
n,b,37,37
n,n,37,37
n,m,37,37
m,q,37,37
m,w,37,37
m,e,37,37
m,r,37,37
m,t,37,37
m,y,37,37
m,u,37,37
m,i,37,37
m,o,37,37
m,p,37,37
m,a,37,37
m,s,37,37
m,d,37,37
m,f,37,37
m,g,37,37
m,h,37,37
m,j,37,37
m,k,37,37
m,l,37,37
m,z,37,37
m,x,37,37
m,c,37,37
m,v,37,37
m,b,37,37
m,n,37,37
m,m,37,37
