h,q,42,42
h,w,42,42
h,e,42,42
h,r,42,42
h,t,42,42
h,y,42,42
h,u,42,42
h,i,42,42
h,o,42,42
h,p,42,42
h,a,42,42
h,s,42,42
h,d,42,42
h,f,42,42
h,g,42,42
h,h,42,42
h,j,42,42
h,k,42,42
h,l,42,42
h,z,42,42
h,x,42,42
h,c,42,42
h,v,42,42
h,b,42,42
h,n,42,42
h,m,42,42
j,q,42,42
j,w,42,42
j,e,42,42
j,r,42,42
j,t,42,42
j,y,42,42
j,u,42,42
j,i,42,42
j,o,42,42
j,p,42,42
j,a,42,42
j,s,42,42
j,d,42,42
j,f,42,42
j,g,42,42
j,h,42,42
j,j,42,42
j,k,42,42
j,l,42,42
j,z,42,42
j,x,42,42
j,c,42,42
j,v,42,42
j,b,42,42
j,n,42,42
j,m,42,42
k,q,42,42
k,w,42,42
k,e,42,42
k,r,42,42
k,t,42,42
k,y,42,42
k,u,42,42
k,i,42,42
k,o,42,42
k,p,42,42
k,a,42,42
k,s,42,42
k,d,42,42
k,f,42,42
k,g,42,42
k,h,42,42
k,j,42,42
k,k,42,42
k,l,42,42
k,z,42,42
k,x,42,42
k,c,42,42
k,v,42,42
k,b,42,42
k,n,42,42
k,m,42,42
l,q,42,42
l,w,42,42
l,e,42,42
l,r,42,42
l,t,42,42
l,y,42,42
l,u,42,42
l,i,42,42
l,o,42,42
l,p,42,42
l,a,42,42
l,s,42,42
l,d,42,42
l,f,42,42
l,g,42,42
l,h,42,42
l,j,42,42
l,k,42,42
l,l,42,42
l,z,42,42
l,x,42,42
l,c,42,42
l,v,42,42
l,b,42,42
l,n,42,42
l,m,42,42
z,q,42,42
z,w,42,42
z,e,42,42
z,r,42,42
z,t,42,42
z,y,42,42
z,u,42,42
z,i,42,42
z,o,42,42
z,p,42,42
z,a,42,42
z,s,42,42
z,d,42,42
z,f,42,42
z,g,42,42
z,h,42,42
z,j,42,42
z,k,42,42
z,l,42,42
z,z,42,42
z,x,42,42
z,c,42,42
z,v,42,42
z,b,42,42
z,n,42,42
z,m,42,42
x,q,42,42
x,w,42,42
x,e,42,42
x,r,42,42
x,t,42,42
x,y,42,42
x,u,42,42
x,i,42,42
x,o,42,42
x,p,42,42
x,a,42,42
x,s,42,42
x,d,42,42
x,f,42,42
x,g,42,42
x,h,42,42
x,j,42,42
x,k,42,42
x,l,42,42
x,z,42,42
x,x,42,42
x,c,42,42
x,v,42,42
x,b,42,42
x,n,42,42
x,m,42,42
c,q,42,42
c,w,42,42
c,e,42,42
c,r,42,42
c,t,42,42
c,y,42,42
c,u,42,42
c,i,42,42
c,o,42,42
c,p,42,42
c,a,42,42
c,s,42,42
c,d,42,42
c,f,42,42
c,g,42,42
c,h,42,42
c,j,42,42
c,k,42,42
c,l,42,42
c,z,42,42
c,x,42,42
c,c,42,42
c,v,42,42
c,b,42,42
c,n,42,42
c,m,42,42
v,q,42,42
v,w,42,42
v,e,42,42
v,r,42,42
v,t,42,42
v,y,42,42
v,u,42,42
v,i,42,42
v,o,42,42
v,p,42,42
v,a,42,42
v,s,42,42
v,d,42,42
v,f,42,42
v,g,42,42
v,h,42,42
v,j,42,42
v,k,42,42
v,l,42,42
v,z,42,42
v,x,42,42
v,c,42,42
v,v,42,42
v,b,42,42
v,n,42,42
v,m,42,42
b,q,42,42
b,w,42,42
b,e,42,42
b,r,42,42
b,t,42,42
b,y,42,42
b,u,42,42
b,i,42,42
b,o,42,42
b,p,42,42
b,a,42,42
b,s,42,42
b,d,42,42
b,f,42,42
b,g,42,42
b,h,42,42
b,j,42,42
b,k,42,42
b,l,42,42
b,z,42,42
b,x,42,42
b,c,42,42
b,v,42,42
b,b,42,42
b,n,42,42
b,m,42,42
n,q,42,42
n,w,42,42
n,e,42,42
n,r,42,42
n,t,42,42
n,y,42,42
n,u,42,42
n,i,42,42
n,o,42,42
n,p,42,42
n,a,42,42
n,s,42,42
n,d,42,42
n,f,42,42
n,g,42,42
n,h,42,42
n,j,42,42
n,k,42,42
n,l,42,42
n,z,42,42
n,x,42,42
n,c,42,42
n,v,42,42
n,b,42,42
n,n,42,42
n,m,42,42
m,q,42,42
m,w,42,42
m,e,42,42
m,r,42,42
m,t,42,42
m,y,42,42
m,u,42,42
m,i,42,42
m,o,42,42
m,p,42,42
m,a,42,42
m,s,42,42
m,d,42,42
m,f,42,42
m,g,42,42
m,h,42,42
m,j,42,42
m,k,42,42
m,l,42,42
m,z,42,42
m,x,42,42
m,c,42,42
m,v,42,42
m,b,42,42
m,n,42,42
m,m,42,42
