g,j,57,57
g,k,57,57
g,l,57,57
g,z,57,57
g,x,57,57
g,c,57,57
g,v,57,57
g,b,57,57
g,n,57,57
g,m,57,57
h,q,57,57
h,w,57,57
h,e,57,57
h,r,57,57
h,t,57,57
h,y,57,57
h,u,57,57
h,i,57,57
h,o,57,57
h,p,57,57
h,a,57,57
h,s,57,57
h,d,57,57
h,f,57,57
h,g,57,57
h,h,57,57
h,j,57,57
h,k,57,57
h,l,57,57
h,z,57,57
h,x,57,57
h,c,57,57
h,v,57,57
h,b,57,57
h,n,57,57
h,m,57,57
j,q,57,57
j,w,57,57
j,e,57,57
j,r,57,57
j,t,57,57
j,y,57,57
j,u,57,57
j,i,57,57
j,o,57,57
j,p,57,57
j,a,57,57
j,s,57,57
j,d,57,57
j,f,57,57
j,g,57,57
j,h,57,57
j,j,57,57
j,k,57,57
j,l,57,57
j,z,57,57
j,x,57,57
j,c,57,57
j,v,57,57
j,b,57,57
j,n,57,57
j,m,57,57
k,q,57,57
k,w,57,57
k,e,57,57
k,r,57,57
k,t,57,57
k,y,57,57
k,u,57,57
k,i,57,57
k,o,57,57
k,p,57,57
k,a,57,57
k,s,57,57
k,d,57,57
k,f,57,57
k,g,57,57
k,h,57,57
k,j,57,57
k,k,57,57
k,l,57,57
k,z,57,57
k,x,57,57
k,c,57,57
k,v,57,57
k,b,57,57
k,n,57,57
k,m,57,57
l,q,57,57
l,w,57,57
l,e,57,57
l,r,57,57
l,t,57,57
l,y,57,57
l,u,57,57
l,i,57,57
l,o,57,57
l,p,57,57
l,a,57,57
l,s,57,57
l,d,57,57
l,f,57,57
l,g,57,57
l,h,57,57
l,j,57,57
l,k,57,57
l,l,57,57
l,z,57,57
l,x,57,57
l,c,57,57
l,v,57,57
l,b,57,57
l,n,57,57
l,m,57,57
z,q,57,57
z,w,57,57
z,e,57,57
z,r,57,57
z,t,57,57
z,y,57,57
z,u,57,57
z,i,57,57
z,o,57,57
z,p,57,57
z,a,57,57
z,s,57,57
z,d,57,57
z,f,57,57
z,g,57,57
z,h,57,57
z,j,57,57
z,k,57,57
z,l,57,57
z,z,57,57
z,x,57,57
z,c,57,57
z,v,57,57
z,b,57,57
z,n,57,57
z,m,57,57
x,q,57,57
x,w,57,57
x,e,57,57
x,r,57,57
x,t,57,57
x,y,57,57
x,u,57,57
x,i,57,57
x,o,57,57
x,p,57,57
x,a,57,57
x,s,57,57
x,d,57,57
x,f,57,57
x,g,57,57
x,h,57,57
x,j,57,57
x,k,57,57
x,l,57,57
x,z,57,57
x,x,57,57
x,c,57,57
x,v,57,57
x,b,57,57
x,n,57,57
x,m,57,57
c,q,57,57
c,w,57,57
c,e,57,57
c,r,57,57
c,t,57,57
c,y,57,57
c,u,57,57
c,i,57,57
c,o,57,57
c,p,57,57
c,a,57,57
c,s,57,57
c,d,57,57
c,f,57,57
c,g,57,57
c,h,57,57
c,j,57,57
c,k,57,57
c,l,57,57
c,z,57,57
c,x,57,57
c,c,57,57
c,v,57,57
c,b,57,57
c,n,57,57
c,m,57,57
v,q,57,57
v,w,57,57
v,e,57,57
v,r,57,57
v,t,57,57
v,y,57,57
v,u,57,57
v,i,57,57
v,o,57,57
v,p,57,57
v,a,57,57
v,s,57,57
v,d,57,57
v,f,57,57
v,g,57,57
v,h,57,57
v,j,57,57
v,k,57,57
v,l,57,57
v,z,57,57
v,x,57,57
v,c,57,57
v,v,57,57
v,b,57,57
v,n,57,57
v,m,57,57
b,q,57,57
b,w,57,57
b,e,57,57
b,r,57,57
b,t,57,57
b,y,57,57
b,u,57,57
b,i,57,57
b,o,57,57
b,p,57,57
b,a,57,57
b,s,57,57
b,d,57,57
b,f,57,57
b,g,57,57
b,h,57,57
b,j,57,57
b,k,57,57
b,l,57,57
b,z,57,57
b,x,57,57
b,c,57,57
b,v,57,57
b,b,57,57
b,n,57,57
b,m,57,57
n,q,57,57
n,w,57,57
n,e,57,57
n,r,57,57
n,t,57,57
n,y,57,57
n,u,57,57
n,i,57,57
n,o,57,57
n,p,57,57
n,a,57,57
n,s,57,57
n,d,57,57
n,f,57,57
n,g,57,57
n,h,57,57
n,j,57,57
n,k,57,57
n,l,57,57
n,z,57,57
n,x,57,57
n,c,57,57
n,v,57,57
n,b,57,57
n,n,57,57
n,m,57,57
m,q,57,57
m,w,57,57
m,e,57,57
m,r,57,57
m,t,57,57
m,y,57,57
m,u,57,57
m,i,57,57
m,o,57,57
m,p,57,57
m,a,57,57
m,s,57,57
m,d,57,57
m,f,57,57
m,g,57,57
m,h,57,57
m,j,57,57
m,k,57,57
m,l,57,57
m,z,57,57
m,x,57,57
m,c,57,57
m,v,57,57
m,b,57,57
m,n,57,57
m,m,57,57
