k,m,26,26
l,q,26,26
l,w,26,26
l,e,26,26
l,r,26,26
l,t,26,26
l,y,26,26
l,u,26,26
l,i,26,26
l,o,26,26
l,p,26,26
l,a,26,26
l,s,26,26
l,d,26,26
l,f,26,26
l,g,26,26
l,h,26,26
l,j,26,26
l,k,26,26
l,l,26,26
l,z,26,26
l,x,26,26
l,c,26,26
l,v,26,26
l,b,26,26
l,n,26,26
l,m,26,26
z,q,26,26
z,w,26,26
z,e,26,26
z,r,26,26
z,t,26,26
z,y,26,26
z,u,26,26
z,i,26,26
z,o,26,26
z,p,26,26
z,a,26,26
z,s,26,26
z,d,26,26
z,f,26,26
z,g,26,26
z,h,26,26
z,j,26,26
z,k,26,26
z,l,26,26
z,z,26,26
z,x,26,26
z,c,26,26
z,v,26,26
z,b,26,26
z,n,26,26
z,m,26,26
x,q,26,26
x,w,26,26
x,e,26,26
x,r,26,26
x,t,26,26
x,y,26,26
x,u,26,26
x,i,26,26
x,o,26,26
x,p,26,26
x,a,26,26
x,s,26,26
x,d,26,26
x,f,26,26
x,g,26,26
x,h,26,26
x,j,26,26
x,k,26,26
x,l,26,26
x,z,26,26
x,x,26,26
x,c,26,26
x,v,26,26
x,b,26,26
x,n,26,26
x,m,26,26
c,q,26,26
c,w,26,26
c,e,26,26
c,r,26,26
c,t,26,26
c,y,26,26
c,u,26,26
c,i,26,26
c,o,26,26
c,p,26,26
c,a,26,26
c,s,26,26
c,d,26,26
c,f,26,26
c,g,26,26
c,h,26,26
c,j,26,26
c,k,26,26
c,l,26,26
c,z,26,26
c,x,26,26
c,c,26,26
c,v,26,26
c,b,26,26
c,n,26,26
c,m,26,26
v,q,26,26
v,w,26,26
v,e,26,26
v,r,26,26
v,t,26,26
v,y,26,26
v,u,26,26
v,i,26,26
v,o,26,26
v,p,26,26
v,a,26,26
v,s,26,26
v,d,26,26
v,f,26,26
v,g,26,26
v,h,26,26
v,j,26,26
v,k,26,26
v,l,26,26
v,z,26,26
v,x,26,26
v,c,26,26
v,v,26,26
v,b,26,26
v,n,26,26
v,m,26,26
b,q,26,26
b,w,26,26
b,e,26,26
b,r,26,26
b,t,26,26
b,y,26,26
b,u,26,26
b,i,26,26
b,o,26,26
b,p,26,26
b,a,26,26
b,s,26,26
b,d,26,26
b,f,26,26
b,g,26,26
b,h,26,26
b,j,26,26
b,k,26,26
b,l,26,26
b,z,26,26
b,x,26,26
b,c,26,26
b,v,26,26
b,b,26,26
b,n,26,26
b,m,26,26
n,q,26,26
n,w,26,26
n,e,26,26
n,r,26,26
n,t,26,26
n,y,26,26
n,u,26,26
n,i,26,26
n,o,26,26
n,p,26,26
n,a,26,26
n,s,26,26
n,d,26,26
n,f,26,26
n,g,26,26
n,h,26,26
n,j,26,26
n,k,26,26
n,l,26,26
n,z,26,26
n,x,26,26
n,c,26,26
n,v,26,26
n,b,26,26
n,n,26,26
n,m,26,26
m,q,26,26
m,w,26,26
m,e,26,26
m,r,26,26
m,t,26,26
m,y,26,26
m,u,26,26
m,i,26,26
m,o,26,26
m,p,26,26
m,a,26,26
m,s,26,26
m,d,26,26
m,f,26,26
m,g,26,26
m,h,26,26
m,j,26,26
m,k,26,26
m,l,26,26
m,z,26,26
m,x,26,26
m,c,26,26
m,v,26,26
m,b,26,26
m,n,26,26
m,m,26,26
